Centroid Longitude,Centroid Latitude,Top-Left Longitude,Top-Left Latitude,Bottom-Right Longitude,Bottom-Right Latitude
6.941666666666666, 25.225, 6.9, 25.266666666666666, 6.983333333333333, 25.183333333333334
6.958333333333334, 25.491666666666667, 6.916666666666667, 25.53333333333333, 7.0, 25.45
10.708333333333334, 24.325, 10.666666666666668, 24.366666666666667, 10.75, 24.28333333333333
7.675, 25.325, 7.633333333333333, 25.366666666666667, 7.716666666666667, 25.28333333333333
9.008333333333333, 24.958333333333336, 8.966666666666667, 25.0, 9.05, 24.916666666666668
7.025, 25.275, 6.983333333333333, 25.316666666666666, 7.066666666666666, 25.233333333333334
6.908333333333333, 25.308333333333334, 6.866666666666667, 25.35, 6.95, 25.266666666666666
6.875, 25.425, 6.833333333333333, 25.46666666666667, 6.916666666666667, 25.383333333333333
11.491666666666667, 24.09166666666667, 11.45, 24.133333333333333, 11.533333333333333, 24.05
6.158333333333333, 25.975, 6.116666666666666, 26.016666666666666, 6.2, 25.933333333333334
10.425, 24.491666666666667, 10.383333333333333, 24.53333333333333, 10.466666666666667, 24.45
6.041666666666666, 26.041666666666664, 6.0, 26.083333333333332, 6.083333333333333, 26.0
6.891666666666667, 27.058333333333334, 6.85, 27.1, 6.933333333333334, 27.016666666666666
6.958333333333334, 24.208333333333336, 6.916666666666667, 24.25, 7.0, 24.166666666666668
11.441666666666666, 24.941666666666666, 11.4, 24.983333333333334, 11.483333333333334, 24.9
11.458333333333334, 25.84166666666667, 11.416666666666668, 25.883333333333333, 11.5, 25.8
7.075, 25.358333333333334, 7.033333333333333, 25.4, 7.116666666666667, 25.316666666666666
7.591666666666667, 25.275, 7.55, 25.316666666666666, 7.633333333333333, 25.233333333333334
8.925, 24.975, 8.883333333333333, 25.016666666666666, 8.966666666666667, 24.933333333333334
10.325, 24.691666666666666, 10.283333333333333, 24.733333333333334, 10.366666666666667, 24.65
6.041666666666666, 26.65833333333333, 6.0, 26.7, 6.083333333333333, 26.616666666666667
9.125, 24.858333333333334, 9.083333333333334, 24.9, 9.166666666666666, 24.816666666666666
6.241666666666667, 25.90833333333333, 6.2, 25.95, 6.283333333333333, 25.866666666666667
6.608333333333333, 26.175, 6.566666666666666, 26.21666666666667, 6.65, 26.133333333333333
11.391666666666666, 25.491666666666667, 11.35, 25.53333333333333, 11.433333333333334, 25.45
9.458333333333332, 24.758333333333333, 9.416666666666666, 24.8, 9.5, 24.71666666666667
10.625, 24.34166666666667, 10.583333333333332, 24.383333333333333, 10.666666666666668, 24.3
9.841666666666667, 24.108333333333334, 9.8, 24.15, 9.883333333333333, 24.066666666666666
10.725, 24.241666666666667, 10.683333333333334, 24.28333333333333, 10.766666666666666, 24.2
6.858333333333333, 25.225, 6.816666666666666, 25.266666666666666, 6.9, 25.183333333333334
6.175000000000001, 26.59166666666667, 6.133333333333334, 26.633333333333333, 6.216666666666667, 26.55
10.191666666666666, 24.975, 10.15, 25.016666666666666, 10.233333333333334, 24.933333333333334
6.575, 25.641666666666666, 6.533333333333333, 25.683333333333334, 6.616666666666667, 25.6
9.941666666666666, 25.59166666666667, 9.9, 25.633333333333333, 9.983333333333334, 25.55
10.441666666666666, 25.391666666666666, 10.4, 25.433333333333334, 10.483333333333334, 25.35
10.708333333333334, 24.40833333333333, 10.666666666666668, 24.45, 10.75, 24.366666666666667
6.141666666666667, 26.058333333333334, 6.1, 26.1, 6.183333333333334, 26.016666666666666
10.091666666666667, 25.525, 10.05, 25.566666666666666, 10.133333333333333, 25.483333333333334
7.508333333333333, 25.275, 7.466666666666667, 25.316666666666666, 7.55, 25.233333333333334
8.991666666666667, 24.741666666666667, 8.95, 24.78333333333333, 9.033333333333333, 24.7
7.041666666666666, 25.441666666666666, 7.0, 25.483333333333334, 7.083333333333333, 25.4
6.041666666666666, 26.741666666666667, 6.0, 26.78333333333333, 6.083333333333333, 26.7
6.991666666666667, 24.125, 6.95, 24.166666666666668, 7.033333333333333, 24.083333333333332
7.758333333333333, 25.008333333333333, 7.716666666666667, 25.05, 7.8, 24.96666666666667
6.775, 26.025, 6.733333333333333, 26.066666666666666, 6.816666666666666, 25.983333333333334
6.091666666666667, 25.34166666666667, 6.05, 25.383333333333333, 6.133333333333334, 25.3
10.391666666666666, 25.15833333333333, 10.35, 25.2, 10.433333333333334, 25.116666666666667
10.441666666666666, 25.241666666666667, 10.4, 25.28333333333333, 10.483333333333334, 25.2
8.125, 24.741666666666667, 8.083333333333334, 24.78333333333333, 8.166666666666666, 24.7
10.325, 24.775, 10.283333333333333, 24.816666666666666, 10.366666666666667, 24.733333333333334
7.858333333333333, 24.958333333333336, 7.816666666666666, 25.0, 7.9, 24.916666666666668
7.125, 25.875, 7.083333333333333, 25.916666666666668, 7.166666666666667, 25.833333333333332
6.125, 26.708333333333336, 6.083333333333333, 26.75, 6.166666666666667, 26.666666666666668
10.408333333333333, 24.691666666666666, 10.366666666666667, 24.733333333333334, 10.45, 24.65
6.875, 24.175, 6.833333333333333, 24.21666666666667, 6.916666666666667, 24.133333333333333
8.791666666666668, 25.008333333333333, 8.75, 25.05, 8.833333333333334, 24.96666666666667
8.558333333333334, 24.891666666666666, 8.516666666666666, 24.933333333333334, 8.6, 24.85
6.608333333333333, 26.09166666666667, 6.566666666666666, 26.133333333333333, 6.65, 26.05
6.875, 25.508333333333333, 6.833333333333333, 25.55, 6.916666666666667, 25.46666666666667
7.158333333333333, 25.325, 7.116666666666667, 25.366666666666667, 7.2, 25.28333333333333
7.941666666666666, 25.075, 7.9, 25.116666666666667, 7.983333333333333, 25.03333333333333
9.541666666666668, 24.691666666666666, 9.5, 24.733333333333334, 9.583333333333334, 24.65
7.841666666666667, 25.041666666666664, 7.8, 25.083333333333332, 7.883333333333333, 25.0
9.458333333333332, 24.175, 9.416666666666666, 24.21666666666667, 9.5, 24.133333333333333
9.758333333333333, 24.125, 9.716666666666667, 24.166666666666668, 9.8, 24.083333333333332
6.825, 25.308333333333334, 6.783333333333333, 25.35, 6.866666666666667, 25.266666666666666
6.925, 26.058333333333334, 6.883333333333333, 26.1, 6.966666666666667, 26.016666666666666
7.025, 25.191666666666666, 6.983333333333333, 25.233333333333334, 7.066666666666666, 25.15
8.775, 24.775, 8.733333333333334, 24.816666666666666, 8.816666666666666, 24.733333333333334
8.758333333333333, 27.808333333333334, 8.716666666666667, 27.85, 8.8, 27.766666666666666
10.708333333333334, 24.09166666666667, 10.666666666666668, 24.133333333333333, 10.75, 24.05
7.075, 25.958333333333336, 7.033333333333333, 26.0, 7.116666666666667, 25.916666666666668
9.708333333333332, 24.225, 9.666666666666666, 24.266666666666666, 9.75, 24.183333333333334
11.408333333333333, 25.575, 11.366666666666667, 25.616666666666667, 11.45, 25.53333333333333
8.708333333333332, 24.858333333333334, 8.666666666666666, 24.9, 8.75, 24.816666666666666
6.925, 25.90833333333333, 6.883333333333333, 25.95, 6.966666666666667, 25.866666666666667
7.991666666666667, 24.791666666666664, 7.95, 24.833333333333332, 8.033333333333333, 24.75
10.191666666666666, 25.458333333333336, 10.15, 25.5, 10.233333333333334, 25.416666666666668
9.408333333333333, 26.15833333333333, 9.366666666666667, 26.2, 9.45, 26.116666666666667
7.425, 25.291666666666664, 7.383333333333333, 25.333333333333332, 7.466666666666667, 25.25
10.608333333333334, 24.258333333333333, 10.566666666666666, 24.3, 10.65, 24.21666666666667
9.091666666666667, 24.941666666666666, 9.05, 24.983333333333334, 9.133333333333333, 24.9
6.691666666666666, 26.125, 6.65, 26.166666666666668, 6.733333333333333, 26.083333333333332
8.875, 24.791666666666664, 8.833333333333334, 24.833333333333332, 8.916666666666666, 24.75
9.075, 24.708333333333336, 9.033333333333333, 24.75, 9.116666666666667, 24.666666666666668
8.791666666666668, 24.641666666666666, 8.75, 24.683333333333334, 8.833333333333334, 24.6
6.691666666666666, 26.041666666666664, 6.65, 26.083333333333332, 6.733333333333333, 26.0
6.525, 26.225, 6.483333333333333, 26.266666666666666, 6.566666666666666, 26.183333333333334
9.441666666666666, 24.09166666666667, 9.4, 24.133333333333333, 9.483333333333334, 24.05
7.941666666666666, 24.975, 7.9, 25.016666666666666, 7.983333333333333, 24.933333333333334
7.858333333333333, 25.125, 7.816666666666666, 25.166666666666668, 7.9, 25.083333333333332
10.008333333333333, 25.525, 9.966666666666667, 25.566666666666666, 10.05, 25.483333333333334
7.208333333333334, 25.90833333333333, 7.166666666666667, 25.95, 7.25, 25.866666666666667
6.875, 27.141666666666666, 6.833333333333333, 27.183333333333334, 6.916666666666667, 27.1
6.775, 26.108333333333334, 6.733333333333333, 26.15, 6.816666666666666, 26.066666666666666
10.325, 25.058333333333334, 10.283333333333333, 25.1, 10.366666666666667, 25.016666666666666
10.175, 25.541666666666664, 10.133333333333333, 25.583333333333332, 10.216666666666667, 25.5
11.491666666666667, 25.608333333333334, 11.45, 25.65, 11.533333333333333, 25.566666666666666
6.175000000000001, 25.291666666666664, 6.133333333333334, 25.333333333333332, 6.216666666666667, 25.25
8.025, 25.108333333333334, 7.983333333333333, 25.15, 8.066666666666666, 25.066666666666666
9.108333333333334, 26.275, 9.066666666666666, 26.316666666666666, 9.15, 26.233333333333334
11.508333333333333, 24.608333333333334, 11.466666666666667, 24.65, 11.55, 24.566666666666666
6.925, 25.141666666666666, 6.883333333333333, 25.183333333333334, 6.966666666666667, 25.1
6.791666666666666, 25.40833333333333, 6.75, 25.45, 6.833333333333333, 25.366666666666667
10.458333333333334, 25.525, 10.416666666666668, 25.566666666666666, 10.5, 25.483333333333334
6.958333333333334, 26.808333333333334, 6.916666666666667, 26.85, 7.0, 26.766666666666666
9.491666666666667, 26.141666666666666, 9.45, 26.183333333333334, 9.533333333333333, 26.1
7.075, 26.041666666666664, 7.033333333333333, 26.083333333333332, 7.116666666666667, 26.0
11.408333333333333, 25.40833333333333, 11.366666666666667, 25.45, 11.45, 25.366666666666667
10.491666666666667, 24.725, 10.45, 24.766666666666666, 10.533333333333333, 24.683333333333334
9.091666666666667, 24.625, 9.05, 24.666666666666668, 9.133333333333333, 24.583333333333332
6.358333333333333, 26.391666666666666, 6.316666666666666, 26.433333333333334, 6.4, 26.35
8.291666666666668, 24.775, 8.25, 24.816666666666666, 8.333333333333334, 24.733333333333334
7.758333333333333, 25.09166666666667, 7.716666666666667, 25.133333333333333, 7.8, 25.05
11.408333333333333, 24.358333333333334, 11.366666666666667, 24.4, 11.45, 24.316666666666666
11.175, 24.441666666666666, 11.133333333333333, 24.483333333333334, 11.216666666666667, 24.4
8.691666666666666, 24.775, 8.65, 24.816666666666666, 8.733333333333334, 24.733333333333334
9.241666666666667, 24.508333333333333, 9.2, 24.55, 9.283333333333333, 24.46666666666667
7.558333333333334, 25.191666666666666, 7.516666666666667, 25.233333333333334, 7.6, 25.15
7.291666666666666, 25.325, 7.25, 25.366666666666667, 7.333333333333333, 25.28333333333333
11.575, 24.075, 11.533333333333333, 24.116666666666667, 11.616666666666667, 24.03333333333333
9.541666666666668, 24.175, 9.5, 24.21666666666667, 9.583333333333334, 24.133333333333333
7.425, 25.208333333333336, 7.383333333333333, 25.25, 7.466666666666667, 25.166666666666668
9.325, 24.875, 9.283333333333333, 24.916666666666668, 9.366666666666667, 24.833333333333332
9.625, 24.225, 9.583333333333334, 24.266666666666666, 9.666666666666666, 24.183333333333334
6.041666666666666, 25.425, 6.0, 25.46666666666667, 6.083333333333333, 25.383333333333333
10.458333333333334, 25.675, 10.416666666666668, 25.71666666666667, 10.5, 25.633333333333333
6.074999999999999, 25.958333333333336, 6.033333333333333, 26.0, 6.116666666666666, 25.916666666666668
7.441666666666666, 25.075, 7.4, 25.116666666666667, 7.483333333333333, 25.03333333333333
8.908333333333333, 24.708333333333336, 8.866666666666667, 24.75, 8.95, 24.666666666666668
6.858333333333333, 26.141666666666666, 6.816666666666666, 26.183333333333334, 6.9, 26.1
6.658333333333333, 25.641666666666666, 6.616666666666667, 25.683333333333334, 6.7, 25.6
10.741666666666667, 24.491666666666667, 10.7, 24.53333333333333, 10.783333333333333, 24.45
11.191666666666666, 24.525, 11.15, 24.566666666666666, 11.233333333333334, 24.483333333333334
11.358333333333334, 24.975, 11.316666666666666, 25.016666666666666, 11.4, 24.933333333333334
9.025, 24.475, 8.983333333333334, 24.516666666666666, 9.066666666666666, 24.433333333333334
7.758333333333333, 24.925, 7.716666666666667, 24.96666666666667, 7.8, 24.883333333333333
7.425, 24.991666666666667, 7.383333333333333, 25.03333333333333, 7.466666666666667, 24.95
10.691666666666666, 24.575, 10.65, 24.616666666666667, 10.733333333333334, 24.53333333333333
6.991666666666667, 25.358333333333334, 6.95, 25.4, 7.033333333333333, 25.316666666666666
7.041666666666666, 25.741666666666667, 7.0, 25.78333333333333, 7.083333333333333, 25.7
10.308333333333334, 24.858333333333334, 10.266666666666666, 24.9, 10.35, 24.816666666666666
6.225, 26.458333333333336, 6.183333333333334, 26.5, 6.266666666666667, 26.416666666666668
6.491666666666667, 25.608333333333334, 6.45, 25.65, 6.533333333333333, 25.566666666666666
11.191666666666666, 24.358333333333334, 11.15, 24.4, 11.233333333333334, 24.316666666666666
7.125, 26.84166666666667, 7.083333333333333, 26.883333333333333, 7.166666666666667, 26.8
11.525, 24.90833333333333, 11.483333333333334, 24.95, 11.566666666666666, 24.866666666666667
6.091666666666667, 25.258333333333333, 6.05, 25.3, 6.133333333333334, 25.21666666666667
7.158333333333333, 25.991666666666667, 7.116666666666667, 26.03333333333333, 7.2, 25.95
7.008333333333333, 26.125, 6.966666666666667, 26.166666666666668, 7.05, 26.083333333333332
6.225, 25.825, 6.183333333333334, 25.866666666666667, 6.266666666666667, 25.78333333333333
8.291666666666668, 25.09166666666667, 8.25, 25.133333333333333, 8.333333333333334, 25.05
9.208333333333332, 24.90833333333333, 9.166666666666666, 24.95, 9.25, 24.866666666666667
6.341666666666667, 25.675, 6.3, 25.71666666666667, 6.383333333333333, 25.633333333333333
9.575, 24.441666666666666, 9.533333333333333, 24.483333333333334, 9.616666666666667, 24.4
7.841666666666667, 25.208333333333336, 7.8, 25.25, 7.883333333333333, 25.166666666666668
6.175000000000001, 25.375, 6.133333333333334, 25.416666666666668, 6.216666666666667, 25.333333333333332
10.808333333333334, 24.225, 10.766666666666666, 24.266666666666666, 10.85, 24.183333333333334
11.275, 24.741666666666667, 11.233333333333334, 24.78333333333333, 11.316666666666666, 24.7
7.908333333333333, 24.775, 7.866666666666667, 24.816666666666666, 7.95, 24.733333333333334
8.875, 24.625, 8.833333333333334, 24.666666666666668, 8.916666666666666, 24.583333333333332
8.175, 25.625, 8.133333333333333, 25.666666666666668, 8.216666666666667, 25.583333333333332
8.108333333333334, 25.141666666666666, 8.066666666666666, 25.183333333333334, 8.15, 25.1
9.525, 24.09166666666667, 9.483333333333334, 24.133333333333333, 9.566666666666666, 24.05
11.491666666666667, 25.525, 11.45, 25.566666666666666, 11.533333333333333, 25.483333333333334
10.408333333333333, 24.84166666666667, 10.366666666666667, 24.883333333333333, 10.45, 24.8
6.908333333333333, 24.041666666666664, 6.866666666666667, 24.083333333333332, 6.95, 24.0
9.375, 26.358333333333334, 9.333333333333334, 26.4, 9.416666666666666, 26.316666666666666
8.775, 24.558333333333334, 8.733333333333334, 24.6, 8.816666666666666, 24.516666666666666
8.991666666666667, 24.65833333333333, 8.95, 24.7, 9.033333333333333, 24.616666666666667
6.908333333333333, 26.975, 6.866666666666667, 27.016666666666666, 6.95, 26.933333333333334
11.241666666666667, 24.608333333333334, 11.2, 24.65, 11.283333333333333, 24.566666666666666
9.158333333333333, 24.541666666666664, 9.116666666666667, 24.583333333333332, 9.2, 24.5
10.658333333333333, 24.175, 10.616666666666667, 24.21666666666667, 10.7, 24.133333333333333
7.941666666666666, 25.15833333333333, 7.9, 25.2, 7.983333333333333, 25.116666666666667
8.025, 25.025, 7.983333333333333, 25.066666666666666, 8.066666666666666, 24.983333333333334
7.341666666666667, 25.241666666666667, 7.3, 25.28333333333333, 7.383333333333333, 25.2
7.208333333333334, 25.441666666666666, 7.166666666666667, 25.483333333333334, 7.25, 25.4
9.691666666666666, 24.308333333333334, 9.65, 24.35, 9.733333333333334, 24.266666666666666
7.108333333333333, 25.258333333333333, 7.066666666666666, 25.3, 7.15, 25.21666666666667
7.308333333333334, 25.90833333333333, 7.266666666666667, 25.95, 7.35, 25.866666666666667
10.125, 24.891666666666666, 10.083333333333332, 24.933333333333334, 10.166666666666668, 24.85
9.758333333333333, 24.041666666666664, 9.716666666666667, 24.083333333333332, 9.8, 24.0
6.408333333333333, 26.308333333333334, 6.366666666666666, 26.35, 6.45, 26.266666666666666
8.791666666666668, 24.858333333333334, 8.75, 24.9, 8.833333333333334, 24.816666666666666
6.975, 26.725, 6.933333333333334, 26.766666666666666, 7.016666666666667, 26.683333333333334
6.241666666666667, 25.225, 6.2, 25.266666666666666, 6.283333333333333, 25.183333333333334
10.025, 25.608333333333334, 9.983333333333334, 25.65, 10.066666666666666, 25.566666666666666
10.325, 24.958333333333336, 10.283333333333333, 25.0, 10.366666666666667, 24.916666666666668
9.341666666666667, 24.308333333333334, 9.3, 24.35, 9.383333333333333, 24.266666666666666
10.258333333333333, 25.59166666666667, 10.216666666666667, 25.633333333333333, 10.3, 25.55
9.508333333333333, 24.258333333333333, 9.466666666666667, 24.3, 9.55, 24.21666666666667
9.375, 24.191666666666666, 9.333333333333334, 24.233333333333334, 9.416666666666666, 24.15
9.375, 24.791666666666664, 9.333333333333334, 24.833333333333332, 9.416666666666666, 24.75
8.991666666666667, 24.558333333333334, 8.95, 24.6, 9.033333333333333, 24.516666666666666
6.841666666666667, 25.875, 6.8, 25.916666666666668, 6.883333333333333, 25.833333333333332
9.191666666666666, 26.225, 9.15, 26.266666666666666, 9.233333333333334, 26.183333333333334
9.675, 24.141666666666666, 9.633333333333333, 24.183333333333334, 9.716666666666667, 24.1
6.158333333333333, 25.891666666666666, 6.116666666666666, 25.933333333333334, 6.2, 25.85
9.625, 24.558333333333334, 9.583333333333334, 24.6, 9.666666666666666, 24.516666666666666
10.408333333333333, 24.40833333333333, 10.366666666666667, 24.45, 10.45, 24.366666666666667
11.191666666666666, 24.708333333333336, 11.15, 24.75, 11.233333333333334, 24.666666666666668
11.041666666666666, 24.108333333333334, 11.0, 24.15, 11.083333333333332, 24.066666666666666
7.758333333333333, 25.34166666666667, 7.716666666666667, 25.383333333333333, 7.8, 25.3
7.525, 24.825, 7.483333333333333, 24.866666666666667, 7.566666666666666, 24.78333333333333
11.108333333333334, 24.291666666666664, 11.066666666666666, 24.333333333333332, 11.15, 24.25
8.191666666666666, 25.15833333333333, 8.15, 25.2, 8.233333333333334, 25.116666666666667
10.208333333333334, 25.058333333333334, 10.166666666666668, 25.1, 10.25, 25.016666666666666
7.008333333333333, 26.59166666666667, 6.966666666666667, 26.633333333333333, 7.05, 26.55
7.258333333333333, 25.075, 7.216666666666667, 25.116666666666667, 7.3, 25.03333333333333
7.391666666666667, 24.108333333333334, 7.35, 24.15, 7.433333333333334, 24.066666666666666
10.791666666666666, 24.041666666666664, 10.75, 24.083333333333332, 10.833333333333332, 24.0
7.025, 24.041666666666664, 6.983333333333333, 24.083333333333332, 7.066666666666666, 24.0
7.525, 25.358333333333334, 7.483333333333333, 25.4, 7.566666666666666, 25.316666666666666
6.858333333333333, 26.025, 6.816666666666666, 26.066666666666666, 6.9, 25.983333333333334
6.258333333333333, 26.558333333333334, 6.216666666666667, 26.6, 6.3, 26.516666666666666
10.791666666666666, 24.375, 10.75, 24.416666666666668, 10.833333333333332, 24.333333333333332
6.608333333333333, 26.258333333333333, 6.566666666666666, 26.3, 6.65, 26.21666666666667
6.775, 26.191666666666666, 6.733333333333333, 26.233333333333334, 6.816666666666666, 26.15
6.491666666666667, 26.308333333333334, 6.45, 26.35, 6.533333333333333, 26.266666666666666
7.158333333333333, 24.291666666666664, 7.116666666666667, 24.333333333333332, 7.2, 24.25
9.925, 25.675, 9.883333333333333, 25.71666666666667, 9.966666666666667, 25.633333333333333
8.691666666666666, 26.558333333333334, 8.65, 26.6, 8.733333333333334, 26.516666666666666
8.108333333333334, 25.058333333333334, 8.066666666666666, 25.1, 8.15, 25.016666666666666
7.258333333333333, 26.65833333333333, 7.216666666666667, 26.7, 7.3, 26.616666666666667
8.841666666666667, 27.791666666666664, 8.8, 27.833333333333332, 8.883333333333333, 27.75
6.308333333333334, 24.041666666666664, 6.266666666666667, 24.083333333333332, 6.35, 24.0
7.408333333333333, 24.90833333333333, 7.366666666666667, 24.95, 7.45, 24.866666666666667
7.041666666666666, 26.258333333333333, 7.0, 26.3, 7.083333333333333, 26.21666666666667
8.791666666666668, 25.758333333333333, 8.75, 25.8, 8.833333333333334, 25.71666666666667
11.958333333333334, 26.258333333333333, 11.916666666666668, 26.3, 12.0, 26.21666666666667
11.158333333333333, 24.608333333333334, 11.116666666666667, 24.65, 11.2, 24.566666666666666
8.941666666666666, 24.475, 8.9, 24.516666666666666, 8.983333333333334, 24.433333333333334
10.108333333333334, 24.991666666666667, 10.066666666666666, 25.03333333333333, 10.15, 24.95
6.691666666666666, 26.208333333333336, 6.65, 26.25, 6.733333333333333, 26.166666666666668
8.175, 26.508333333333333, 8.133333333333333, 26.55, 8.216666666666667, 26.46666666666667
9.075, 24.391666666666666, 9.033333333333333, 24.433333333333334, 9.116666666666667, 24.35
8.858333333333334, 24.541666666666664, 8.816666666666666, 24.583333333333332, 8.9, 24.5
10.075, 28.675, 10.033333333333333, 28.71666666666667, 10.116666666666667, 28.633333333333333
6.408333333333333, 25.608333333333334, 6.366666666666666, 25.65, 6.45, 25.566666666666666
6.475, 25.741666666666667, 6.433333333333334, 25.78333333333333, 6.516666666666667, 25.7
11.275, 24.525, 11.233333333333334, 24.566666666666666, 11.316666666666666, 24.483333333333334
7.041666666666666, 25.875, 7.0, 25.916666666666668, 7.083333333333333, 25.833333333333332
10.541666666666666, 24.358333333333334, 10.5, 24.4, 10.583333333333332, 24.316666666666666
9.191666666666666, 26.325, 9.15, 26.366666666666667, 9.233333333333334, 26.28333333333333
6.841666666666667, 27.34166666666667, 6.8, 27.383333333333333, 6.883333333333333, 27.3
